time_s,acc_base_ms2,acc_tip_ms2
65.09375,0.482370853551824,6.18115173367987
65.0947265625,0.494939535983999,6.54613004712592
65.095703125,0.504602998622854,6.88894973783027
65.0966796875,0.512479901441534,7.2065294840766
65.09765625,0.5175627471294,7.60974775342475
65.0986328125,0.510035276540716,7.93811212567817
65.099609375,0.501445710786779,8.10230241803656
65.1005859375,0.494902044662435,8.19988904981147
65.1015625,0.486333578952749,8.080117092414
65.1025390625,0.472847312816579,7.73281179456244
65.103515625,0.460316151508291,7.40250907926093
65.1044921875,0.442044705280263,7.06258140592109
65.10546875,0.420121163257558,6.66762290982734
65.1064453125,0.396510630973775,6.39936243085395
65.107421875,0.374133408197362,6.10852085141669
65.1083984375,0.346629411109884,5.79976449994574
65.109375,0.317058801778753,5.46512971906195
65.1103515625,0.280991196760137,4.99522863416205
65.111328125,0.242998883255918,4.53871046094428
65.1123046875,0.205351367720563,4.02562175778876
65.11328125,0.170060441025693,3.41595731763373
65.1142578125,0.130684256681402,2.92907606153022
65.115234375,0.0889039934959006,2.4842074969245
65.1162109375,0.0470155627812933,1.98215375928412
65.1171875,0.00415607740839236,1.5390148022605
65.1181640625,-0.037474147847693,1.03257869271766
65.119140625,-0.0764112396750856,0.434455678744419
65.1201171875,-0.117903366557162,-0.132111876325504
65.12109375,-0.161650523415606,-0.725112809853451
65.1220703125,-0.203455597034495,-1.34542442770471
65.123046875,-0.242451906076472,-1.86628056974878
65.1240234375,-0.27908733474354,-2.38025940866937
65.125,-0.311391770711939,-2.87523664446344
65.1259765625,-0.339868813625376,-3.31200684519281
65.126953125,-0.372434556356471,-3.83112920732965
65.1279296875,-0.402054220310252,-4.35681976290216
65.12890625,-0.42790302621464,-4.84143794985284
65.1298828125,-0.452263057104151,-5.35451997728814
65.130859375,-0.473680525890391,-5.77229131670465
65.1318359375,-0.489968955389063,-6.09709753008355
65.1328125,-0.50657671677212,-6.42362083406915
65.1337890625,-0.516388058534663,-6.68191398592462
65.134765625,-0.521614134183924,-6.96814836473931
65.1357421875,-0.524235963693659,-7.33787359209527
65.13671875,-0.525392532220881,-7.67185272188653
65.1376953125,-0.520405888429682,-7.9608174702691
65.138671875,-0.517141342035334,-8.13348783464898
65.1396484375,-0.509481012693446,-8.09861768694391
65.140625,-0.496216297021906,-7.87817348452081
65.1416015625,-0.481148153415721,-7.51001609774102
65.142578125,-0.466461747756999,-7.11243356676568
65.1435546875,-0.448095291725199,-6.77345766039361
65.14453125,-0.425219893327754,-6.45670427294244
65.1455078125,-0.399859696498911,-6.22725881548394
65.146484375,-0.370937764516871,-6.00630010576715
65.1474609375,-0.339704334608119,-5.6881123921441
65.1484375,-0.31166824685673,-5.34849323244561
65.1494140625,-0.278614431491892,-4.83966840715875
65.150390625,-0.238268658391039,-4.24310602159967
65.1513671875,-0.200557917228739,-3.71348370523919
65.15234375,-0.159617423883479,-3.16423191042413
65.1533203125,-0.120218276849787,-2.67432822199334
65.154296875,-0.0824043898497034,-2.2557724854516
65.1552734375,-0.0430425292466093,-1.76669134111871
65.15625,-0.000701551197867464,-1.26203967543115
65.1572265625,0.0407889784659933,-0.72035367699136
65.158203125,0.0839523301806044,-0.0557233086394232
65.1591796875,0.126204602548082,0.539577470107182
65.16015625,0.168583780654867,1.09088204888831
65.1611328125,0.210780784615476,1.65904925851355
65.162109375,0.253928706177671,2.11036716489325
65.1630859375,0.29196757090946,2.56098948506842
65.1640625,0.324687093624074,3.0733793833686
65.1650390625,0.35178515327831,3.57342873601447
65.166015625,0.375485032924611,4.09250055341254
65.1669921875,0.399943202861745,4.63338266400824
65.16796875,0.425831586250265,5.11847530393134
65.1689453125,0.450652510055501,5.57101999310981
65.169921875,0.470443636306722,5.93339906720649
65.1708984375,0.486070752271612,6.25687633542548
65.171875,0.498749703296621,6.62806926755439
65.1728515625,0.507496148475606,6.95740829495917
65.173828125,0.515222430356939,7.29040466336737
65.1748046875,0.516832292207677,7.69893060712348
65.17578125,0.50930839789768,7.98263250379096
65.1767578125,0.499169469007451,8.13021741895209
65.177734375,0.492834687360723,8.19683156995307
65.1787109375,0.481785357126195,8.00969205884467
65.1796875,0.469638437160451,7.64763818768988
65.1806640625,0.456604004034002,7.33079849271308
65.181640625,0.438142836221654,6.9680942156745
65.1826171875,0.414803683885534,6.59420715360175
65.18359375,0.393571078905065,6.33892999677192
65.1845703125,0.368647158273656,6.03239236859809
65.185546875,0.341180563100774,5.73204647092353
65.1865234375,0.30869182957073,5.36273704556952
65.1875,0.273730367549856,4.88513599423896
65.1884765625,0.234621420630414,4.43376527814399
65.189453125,0.197939276823003,3.8847099402381
65.1904296875,0.161408111580808,3.2890821555091
65.19140625,0.12450907392164,2.83173333196173
65.1923828125,0.0796723441567015,2.36570154218207
65.193359375,0.0385781024928879,1.87366508035193
65.1943359375,-0.00456796014944799,1.43402849225531
65.1953125,-0.046584661922257,0.894225344939335
65.1962890625,-0.0867633147750307,0.299626008553608
65.197265625,-0.127683669200938,-0.262037619070904
65.1982421875,-0.171736523381274,-0.872421636299984
65.19921875,-0.212164774409335,-1.47456253977288
65.2001953125,-0.252484083047907,-1.98175753565301
65.201171875,-0.286456763616602,-2.5044547459649
65.2021484375,-0.317646562925379,-2.97744382830133
65.203125,-0.345112085214655,-3.42537249536981
65.2041015625,-0.378357261291545,-3.9603759190606
65.205078125,-0.406030654779475,-4.4694148442315
65.2060546875,-0.431949108711283,-4.96151365252008
65.20703125,-0.456184089056056,-5.46401037188043
65.2080078125,-0.47606176125149,-5.84867156954278
65.208984375,-0.490945458284419,-6.1755973240899
65.2099609375,-0.508207261434596,-6.49014247866143
65.2109375,-0.516221165529292,-6.73923124285211
65.2119140625,-0.521180629602473,-7.05314125032891
65.212890625,-0.523849129549067,-7.4217025181817
65.2138671875,-0.522800028196375,-7.74180425615777
65.21484375,-0.517708062997859,-8.01796831102838
65.2158203125,-0.513969898096125,-8.14542974443902
65.216796875,-0.506050288549464,-8.06464208574762
65.2177734375,-0.491422593465846,-7.80597890825738
65.21875,-0.477252870670359,-7.4190169713067
65.2197265625,-0.461705922952693,-7.03324474306573
65.220703125,-0.4407331346188,-6.70272411318292
65.2216796875,-0.416637033096354,-6.3962685010003
65.22265625,-0.393011748662989,-6.18501247377862
65.2236328125,-0.362685173622172,-5.93911231966485
65.224609375,-0.331666082016032,-5.61542524309625
65.2255859375,-0.302524536720316,-5.25196565599908
65.2265625,-0.268328934780161,-4.70158781023492
65.2275390625,-0.228031277528803,-4.11955989809503
65.228515625,-0.189271852246325,-3.5927218339013
65.2294921875,-0.148612826934855,-3.04421962709893
65.23046875,-0.109743445983927,-2.57886136980523
65.2314453125,-0.0717552675519396,-2.15115798922052
65.232421875,-0.0301625615570951,-1.65102709742059
65.2333984375,0.010796009574246,-1.14812673540582
65.234375,0.0524454043593001,-0.5761978766488
65.2353515625,0.0956740529622626,0.091576830430134
65.236328125,0.137996763118703,0.659335122389897
65.2373046875,0.180326745041807,1.22476826695929
65.23828125,0.222487643488843,1.77116619138251
65.2392578125,0.264590889343221,2.20671187428962
65.240234375,0.300432920583684,2.67535744695197
65.2412109375,0.33417531860729,3.1892241099311
65.2421875,0.361617952712972,3.68504391698371
65.2431640625,0.385031879075963,4.21570955304633
65.244140625,0.408471912273366,4.74741493253241
65.2451171875,0.434791803487737,5.22267805127631
65.24609375,0.458379417785604,5.6639064410163
65.2470703125,0.479771405586202,6.0051945307685
65.248046875,0.493935346731145,6.33858095197211
65.2490234375,0.505472719797094,6.70910106687079
65.25,0.513231933244665,7.02444778470527
65.2509765625,0.520533204206426,7.37820039777289
65.251953125,0.520235777028997,7.78005443601142
65.2529296875,0.511851728090246,8.01877008466254
65.25390625,0.502406329044301,8.15593515424262
65.2548828125,0.495545268186529,8.18116460828315
65.255859375,0.48252594483753,7.93165193585883
65.2568359375,0.470754504331548,7.56812225369941
65.2578125,0.455034226306875,7.25745330838691
65.2587890625,0.436760157474477,6.87133728055487
65.259765625,0.41215103877445,6.52873550443183
65.2607421875,0.390531122812231,6.2735370257331
65.26171875,0.36487987650295,5.95768247632514
65.2626953125,0.338961660989721,5.66000495938788
65.263671875,0.304882913955648,5.25471673993598
65.2646484375,0.269936412700612,4.77974496869574
65.265625,0.23051591230293,4.32135425595771
65.2666015625,0.195010379084546,3.73907767323981
65.267578125,0.156217992433507,3.17001997022162
65.2685546875,0.118491917976339,2.73155294446479
65.26953125,0.0757337809886526,2.24646483449469
65.2705078125,0.0335320533599447,1.77094672708045
65.271484375,-0.0113609841678549,1.32341764955054
65.2724609375,-0.051326643547814,0.756038115306004
65.2734375,-0.0919991432342935,0.169298888130291
65.2744140625,-0.132483273616831,-0.397582157568828
65.275390625,-0.177737608424227,-1.02226175280084
65.2763671875,-0.21849215017895,-1.59854091616143
65.27734375,-0.259937792888682,-2.10060228319635
65.2783203125,-0.293540000787776,-2.62345351191034
65.279296875,-0.322297155729334,-3.07503117533197
65.2802734375,-0.350237309804957,-3.54216159792413
65.28125,-0.381912946573298,-4.0842362782525
65.2822265625,-0.408360004297297,-4.57945360155572
65.283203125,-0.43482071148495,-5.08111013384332
65.2841796875,-0.45654049502949,-5.56695331545343
65.28515625,-0.475482165685694,-5.92414869280328
65.2861328125,-0.492332517972987,-6.25324262590875
