0.005656;0.009644;-0.444430
-0.013498;0.000067;-0.789196
-0.013498;0.000067;-1.057.346
0.005656;0.009644;-0.971155
-0.003921;0.009644;-0.693428
0.005656;0.000067;0.120601
0.015232;0.000067;0.503674
0.024809;0.019220;0.867592
0.024809;0.009644;1.030.397
0.015232;0.000067;0.905899
0.015232;-0.009510;0.637749
0.005656;-0.009510;0.254676
0.005656;0.009644;-0.205010
-0.013498;-0.019087;-0.875387
-0.013498;-0.019087;-1.057.346
-0.013498;0.000067;-0.865810
-0.003921;-0.019087;-0.530622
0.015232;0.000067;-0.128396
0.015232;-0.009510;0.283406
0.024809;0.009644;0.915476
0.005656;0.009644;1.068.705
0.024809;0.019220;1.020.821
0.015232;-0.019087;0.800554
-0.013498;0.000067;0.063140
-0.003921;-0.019087;-0.386970
-0.023075;0.000067;-0.760466
-0.032652;-0.009510;-1.066.923
-0.023075;-0.019087;-0.961578
-0.013498;0.000067;-0.741312
-0.003921;0.009644;-0.396546
0.015232;0.000067;0.455790
0.034386;0.009644;0.781401
0.024809;-0.028664;1.001.667
0.015232;-0.009510;0.944206
0.005656;0.000067;0.685633
-0.003921;0.047951;0.302560
-0.003921;0.000067;-0.521045
-0.023075;-0.009510;-0.837080
-0.003921;0.009644;-1.038.193
-0.023075;-0.009510;-1.066.923
0.005656;0.009644;-0.616813
-0.013498;0.009644;-0.243318
0.015232;0.019220;0.187638
0.015232;0.000067;0.886745
0.005656;0.019220;1.059.128
0.024809;-0.009510;1.039.974
-0.003921;0.009644;0.532404
0.015232;0.009644;0.130177
-0.023075;0.009644;-0.272048
-0.003921;-0.009510;-0.645543
-0.013498;-0.019087;-1.047.770
-0.013498;0.000067;-1.019.039
-0.003921;-0.009510;-0.808350
0.005656;0.000067;-0.070935
-0.003921;-0.009510;0.369598
-0.003921;0.009644;0.723940
0.015232;0.019220;0.982513
0.015232;0.009644;0.972937
0.015232;0.019220;0.743093
0.005656;0.028797;0.379175
0.005656;-0.009510;-0.434854
-0.013498;0.009644;-0.789196
-0.013498;0.000067;-0.999886
-0.013498;-0.019087;-0.913694
-0.013498;-0.028664;-0.674274
-0.003921;-0.019087;-0.291202
0.005656;0.000067;0.120601
0.034386;-0.019087;0.867592
0.005656;0.009644;1.039.974
0.015232;0.000067;0.886745
-0.013498;0.009644;0.628172
-0.013498;0.009644;0.235522
-0.003921;0.009644;-0.214587
-0.013498;0.009644;-0.884964
-0.013498;-0.009510;-1.047.770
-0.013498;-0.009510;-1.028.616
-0.013498;-0.009510;-0.856234
-0.013498;0.009644;-0.147550
0.024809;0.000067;0.264253
0.015232;0.009644;0.637749
-0.003921;0.019220;1.039.974
0.005656;-0.009510;0.992090
-0.003921;0.019220;0.436636
-0.003921;-0.009510;-0.367816
-0.042228;-0.009510;-0.722158
0.005656;0.009644;-0.971155
-0.013498;-0.019087;-0.980732
-0.003921;0.000067;-0.406123
-0.003921;-0.009510;0.427059
0.024809;-0.009510;0.771824
0.005656;0.000067;1.011.244
0.005656;-0.009510;1.039.974
0.005656;0.028797;0.656902
0.015232;0.000067;0.283406
-0.003921;0.000067;-0.147550
-0.003921;0.000067;-0.837080
-0.032652;-0.009510;-1.019.039
-0.032652;0.000067;-1.019.039
-0.003921;0.009644;-0.894541
-0.003921;-0.009510;-0.243318
0.015232;0.000067;0.216369
-0.013498;0.009644;0.609018
0.005656;0.009644;1.011.244
0.015232;-0.009510;1.020.821
0.005656;0.000067;0.819708
0.015232;0.009644;0.111024
-0.003921;-0.028664;-0.281625
-0.003921;-0.019087;-0.655121
-0.013498;0.000067;-0.932848
-0.003921;0.000067;-0.999886
-0.003921;-0.009510;-0.779619
-0.003921;0.000067;-0.444430
0.005656;0.009644;0.360022
-0.003921;-0.009510;0.695210
-0.003921;-0.009510;0.992090
0.015232;0.009644;1.059.128
0.005656;0.000067;0.723940
0.015232;0.000067;0.379175
-0.003921;-0.009510;-0.051782
-0.023075;0.009644;-0.808350
-0.023075;0.009644;-1.009.462
-0.013498;-0.009510;-1.047.770
-0.013498;0.000067;-0.664698
0.005656;0.009644;-0.310355
-0.013498;0.009644;0.139754
-0.003921;0.009644;0.513250
0.024809;0.000067;1.011.244
0.015232;0.028797;0.867592
0.015232;0.028797;0.867592
0.005656;0.009644;0.197215
0.005656;0.028797;-0.224164
-0.003921;0.000067;-0.597659
-0.013498;-0.009510;-1.038.193
-0.013498;-0.019087;-1.028.616
-0.003921;0.019220;-0.837080
0.005656;0.000067;-0.492314
0.015232;0.019220;0.273829
0.005656;0.009644;0.666479
0.024809;0.019220;0.915476
-0.003921;-0.009510;0.963360
0.015232;0.000067;0.743093
-0.003921;0.009644;0.474943
0.005656;0.000067;0.024833
-0.032652;0.019220;-0.731735
0.005656;0.000067;-0.913694
-0.013498;-0.009510;-1.047.770
-0.023075;-0.028664;-0.722158
0.005656;-0.019087;-0.329509
-0.003921;-0.009510;0.015256
0.015232;0.019220;0.819708
0.015232;-0.009510;0.992090
0.015232;0.009644;1.011.244
0.015232;0.009644;0.905899
-0.013498;-0.009510;0.273829
-0.003921;0.000067;-0.128396
-0.003921;-0.019087;-0.540198
-0.013498;0.000067;-0.980732
0.015232;-0.009510;-0.999886
0.005656;-0.009510;-0.875387
-0.003921;0.000067;-0.195434
-0.003921;0.009644;0.206792
0.015232;0.028797;0.877169
0.015232;0.028797;0.877169
-0.003921;0.000067;1.011.244
0.005656;-0.019087;0.810131
0.015232;-0.009510;0.484520
-0.023075;-0.019087;-0.319932
-0.023075;-0.009510;-0.674274
-0.023075;0.000067;-0.913694
-0.003921;0.000067;-1.057.346
-0.013498;0.000067;-0.750889
0.015232;-0.009510;-0.415700
-0.013498;0.000067;-0.061358
-0.013498;-0.009510;0.714363
0.024809;0.000067;0.934629
0.015232;0.028797;1.030.397
0.015232;0.028797;0.695210
0.005656;0.000067;0.340868
-0.013498;0.009644;-0.080512
0.005656;-0.009510;-0.444430
-0.023075;0.019220;-0.999886
-0.023075;0.000067;-1.028.616
-0.003921;0.000067;-0.884964
-0.013498;-0.019087;-0.262471
-0.013498;-0.019087;0.139754
0.015232;0.019220;0.532404
0.005656;-0.009510;0.992090
0.015232;0.009644;0.982513
0.024809;-0.009510;0.838861
-0.003921;-0.009510;0.570711
0.005656;0.000067;-0.243318
-0.013498;0.000067;-0.607236
-0.023075;-0.019087;-0.865810
-0.023075;0.000067;-0.999886
-0.003921;-0.009510;-0.817926
0.005656;0.009644;-0.511468
0.005656;0.009644;-0.099666
0.005656;0.000067;0.666479
0.024809;0.028797;0.896322
0.024809;0.000067;1.039.974
0.015232;-0.009510;0.762247
0.015232;-0.009510;0.417482
0.015232;0.000067;0.024833
-0.013498;0.009644;-0.722158
-0.013498;-0.019087;-0.952002
-0.003921;0.019220;-1.028.616
-0.013498;0.009644;-0.923271
-0.013498;-0.009510;-0.339086
-0.013498;-0.009510;0.043986
-0.013498;0.009644;0.446213
0.015232;0.000067;0.972937
0.015232;-0.009510;1.011.244
0.005656;-0.019087;0.877169
0.015232;-0.019087;0.637749
0.005656;0.009644;-0.128396
0.005656;-0.009510;-0.530622
-0.023075;-0.019087;-0.808350
-0.013498;-0.009510;-0.999886
-0.003921;-0.009510;-0.827503
0.005656;-0.009510;-0.549775
-0.003921;-0.019087;0.235522
0.005656;0.019220;0.580288
0.024809;0.009644;0.896322
0.015232;0.019220;0.992090
0.024809;0.000067;0.810131
-0.003921;0.009644;0.455790
-0.013498;-0.019087;0.082294
0.005656;0.000067;-0.655121
-0.023075;-0.009510;-0.932848
-0.013498;0.009644;-0.971155
0.005656;0.000067;-0.722158
-0.013498;0.009644;-0.415700
-0.003921;0.009644;-0.032628
-0.003921;-0.009510;0.350445
0.005656;0.000067;0.925053
0.024809;-0.009510;1.011.244
-0.003921;0.000067;0.915476
-0.003921;0.009644;0.340868
-0.003921;-0.019087;-0.070935
0.005656;-0.009510;-0.473161
-0.032652;-0.009510;-0.961578
-0.032652;-0.028664;-1.028.616
0.005656;-0.009510;-0.884964
0.005656;0.019220;-0.616813
0.005656;0.000067;0.130177
-0.013498;0.000067;0.532404
0.005656;0.019220;0.829285
0.024809;0.000067;0.992090
0.005656;0.009644;0.838861
0.015232;-0.009510;0.570711
-0.003921;0.000067;0.168485
-0.013498;-0.009510;-0.588082
-0.003921;-0.009510;-0.846657
0.015232;0.009644;-1.009.462
-0.013498;-0.009510;-0.760466
-0.003921;-0.019087;-0.521045
-0.023075;-0.009510;-0.099666
0.015232;0.009644;0.637749
0.024809;0.009644;0.925053
0.015232;-0.009510;1.030.397
-0.003921;0.009644;0.953783
0.015232;0.009644;0.417482
-0.003921;-0.019087;0.015256
-0.003921;-0.019087;-0.386970
-0.013498;-0.019087;-0.961578
-0.023075;0.000067;-1.009.462
-0.013498;-0.019087;-0.913694
-0.023075;0.000067;-0.645543
0.005656;0.009644;0.072717
0.005656;0.000067;0.465366
0.005656;-0.009510;0.762247
-0.003921;0.009644;1.001.667
0.034386;-0.009510;0.867592
-0.003921;0.019220;0.599442
-0.023075;-0.028664;-0.166703
-0.003921;0.019220;-0.530622
-0.013498;-0.028664;-0.808350
-0.003921;-0.028664;-0.990309
0.015232;0.000067;-0.817926
-0.003921;-0.009510;-0.540198
0.015232;0.009644;-0.166703
0.015232;0.000067;0.589865
-0.003921;0.000067;0.829285
0.024809;-0.009510;1.011.244
0.024809;0.000067;0.790977
0.005656;0.009644;0.484520
0.005656;0.009644;0.082294
0.024809;0.000067;-0.291202
-0.023075;-0.019087;-0.894541
-0.032652;-0.028664;-0.990309
0.005656;-0.019087;-0.923271
-0.013498;0.019220;-0.406123
-0.023075;0.000067;0.005679
0.005656;0.000067;0.407906
0.015232;0.009644;0.925053
0.015232;0.019220;1.011.244
0.015232;0.019220;0.915476
0.015232;0.000067;0.666479
-0.013498;-0.009510;-0.090089
-0.023075;-0.019087;-0.454007
-0.023075;0.009644;-0.789196
-0.003921;-0.009510;-0.971155
-0.013498;0.000067;-0.875387
-0.013498;-0.009510;-0.578506
-0.003921;0.009644;-0.243318
0.015232;0.009644;0.541981
0.015232;0.019220;0.838861
0.015232;0.009644;0.972937
0.034386;0.009644;0.800554
-0.003921;0.019220;0.551558
0.005656;0.000067;0.168485
-0.003921;-0.019087;-0.262471
-0.013498;-0.019087;-0.846657
-0.013498;-0.009510;-0.999886
-0.003921;-0.019087;-0.961578
-0.032652;0.009644;-0.473161
-0.013498;-0.019087;-0.061358
0.024809;0.000067;0.340868
0.005656;0.009644;0.915476
0.015232;-0.009510;1.001.667
0.015232;0.009644;0.934629
-0.003921;-0.009510;0.714363
-0.003921;0.009644;0.024833
-0.013498;-0.009510;-0.396546
-0.003921;-0.019087;-0.712582
-0.003921;-0.019087;-0.980732
-0.013498;-0.009510;-0.904118
-0.003921;0.028797;-0.635966
-0.003921;-0.019087;0.072717
-0.023075;-0.009510;0.446213
-0.003921;0.009644;0.781401
0.015232;0.009644;0.963360
0.015232;0.019220;0.858015
-0.003921;0.009644;0.609018
0.005656;0.000067;0.245099
-0.013498;-0.009510;-0.559352
0.005656;-0.019087;-0.798773
-0.003921;-0.009510;-0.961578
-0.013498;-0.028664;-0.980732
-0.013498;-0.009510;-0.521045
0.005656;0.000067;-0.147550
0.015232;0.009644;0.235522
0.024809;0.009644;0.858015
0.024809;0.000067;0.972937
0.005656;-0.009510;0.934629
0.024809;0.000067;0.465366
-0.003921;0.000067;0.063140
-0.013498;0.019220;-0.319932
-0.013498;-0.009510;-0.655121
-0.003921;-0.009510;-0.999886
-0.003921;0.000067;-0.923271
-0.013498;0.019220;-0.683851
0.005656;0.028797;-0.003898
0.005656;0.009644;0.379175
0.015232;0.009644;0.704786
0.015232;0.000067;0.963360
0.034386;0.009644;0.886745
0.005656;0.019220;0.647326
0.005656;0.009644;0.302560
-0.003921;0.000067;-0.463584
-0.003921;0.000067;-0.750889
0.005656;-0.009510;-0.952002
-0.023075;-0.009510;-0.846657
-0.003921;-0.009510;-0.597659
-0.003921;0.000067;-0.233741
0.015232;0.009644;0.168485
0.015232;0.019220;0.810131
0.024809;0.028797;0.944206
0.005656;0.009644;0.963360
-0.023075;0.000067;0.503674
0.005656;-0.009510;0.149331
0.005656;0.000067;-0.252894
-0.013498;-0.009510;-0.846657
-0.023075;-0.019087;-0.971155
-0.023075;-0.009510;-0.942425
-0.013498;-0.009510;-0.750889
-0.013498;-0.009510;-0.061358
0.015232;0.009644;0.312137
-0.013498;0.019220;0.656902
0.005656;0.009644;0.963360
0.015232;0.019220;0.934629
0.005656;0.028797;0.704786
-0.003921;0.000067;-0.013474
0.005656;-0.019087;-0.406123
-0.042228;-0.009510;-0.693428
-0.013498;-0.038240;-0.923271
-0.003921;-0.009510;-0.894541
-0.023075;-0.009510;-0.645543
-0.013498;-0.009510;-0.310355
-0.003921;-0.009510;0.446213
0.005656;-0.009510;0.752670
-0.013498;0.009644;0.972937
0.015232;0.000067;0.982513
0.015232;-0.009510;0.599442
-0.003921;0.009644;0.178061
0.005656;0.038374;-0.185857
-0.013498;-0.019087;-0.808350
-0.003921;0.000067;-0.942425
-0.023075;-0.009510;-0.961578
-0.003921;-0.009510;-0.501891
0.015232;0.000067;-0.147550
0.015232;-0.009510;0.254676
0.015232;0.009644;0.609018
-0.003921;0.019220;0.972937
0.015232;0.009644;0.915476
0.024809;0.009644;0.743093
-0.023075;0.019220;0.063140
-0.003921;-0.009510;-0.319932
-0.013498;-0.019087;-0.674274
0.015232;-0.009510;-0.952002
-0.013498;0.009644;-0.913694
-0.013498;0.009644;-0.693428
-0.003921;-0.019087;-0.386970
0.015232;0.000067;0.398329
0.005656;0.009644;0.743093
0.015232;0.009644;0.905899
0.015232;-0.019087;0.858015
0.015232;0.000067;0.609018
0.015232;0.000067;0.302560
0.024809;0.009644;-0.090089
0.005656;-0.009510;-0.741312
-0.003921;-0.019087;-0.952002
-0.013498;0.000067;-0.971155
-0.023075;0.009644;-0.568929
-0.003921;-0.019087;-0.205010
0.005656;0.000067;0.149331
0.015232;-0.019087;0.819708
0.043963;0.009644;0.963360
0.005656;0.000067;0.963360
-0.003921;0.009644;0.781401
-0.003921;0.009644;0.168485
-0.023075;-0.009510;-0.233741
-0.013498;-0.028664;-0.846657
0.005656;-0.009510;-0.952002
-0.013498;-0.009510;-0.923271
-0.013498;-0.009510;-0.722158
-0.003921;0.009644;-0.023051
-0.003921;-0.019087;0.302560
0.024809;-0.009510;0.676056
0.005656;0.009644;0.915476
-0.003921;0.000067;0.915476
-0.003921;0.009644;0.704786
-0.003921;0.019220;0.360022
-0.003921;-0.009510;-0.406123
-0.023075;-0.009510;-0.703005
-0.003921;0.000067;-0.884964
0.005656;0.000067;-0.942425
-0.003921;-0.009510;-0.626390
-0.023075;-0.009510;-0.272048
0.005656;0.009644;0.111024
0.005656;0.000067;0.762247
0.024809;0.000067;0.953783
0.024809;0.000067;0.963360
0.015232;-0.019087;0.580288
-0.013498;0.000067;0.216369
-0.003921;0.009644;-0.176280
-0.003921;0.000067;-0.540198
-0.013498;0.000067;-0.913694
-0.042228;-0.019087;-0.913694
-0.013498;-0.009510;-0.770042
-0.023075;0.000067;-0.147550
0.005656;-0.009510;0.245099
-0.013498;0.009644;0.609018
0.024809;-0.009510;0.838861
0.024809;0.009644;0.915476
0.024809;0.000067;0.723940
0.015232;0.009644;0.417482
-0.023075;-0.019087;-0.329509
-0.013498;0.019220;-0.635966
-0.013498;-0.009510;-0.884964
-0.003921;-0.019087;-0.894541
-0.013498;-0.009510;-0.655121
-0.003921;0.000067;-0.348662
-0.003921;0.000067;-0.003898
-0.003921;0.000067;0.714363
0.024809;-0.038240;0.953783
0.015232;0.019220;0.963360
0.005656;-0.009510;0.618595
0.005656;-0.009510;0.312137
-0.013498;-0.019087;-0.090089
-0.003921;-0.009510;-0.750889
-0.003921;0.000067;-0.952002
-0.013498;-0.009510;-0.952002
-0.013498;0.000067;-0.827503
0.005656;0.000067;-0.185857
0.024809;0.009644;0.178061
0.005656;0.028797;0.513250
-0.003921;-0.009510;0.953783
0.005656;0.000067;0.934629
0.005656;0.000067;0.771824
-0.003921;0.019220;0.474943
-0.013498;0.000067;-0.281625
-0.013498;-0.009510;-0.578506
-0.013498;0.000067;-0.827503
-0.023075;0.000067;-0.904118
-0.003921;0.000067;-0.741312
-0.013498;-0.019087;-0.386970
-0.013498;0.019220;0.331290
0.005656;0.019220;0.637749
0.024809;0.009644;0.877169
0.015232;-0.009510;0.944206
0.005656;0.019220;0.656902
0.015232;0.000067;0.331290
0.005656;0.009644;-0.042205
-0.013498;-0.019087;-0.693428
-0.023075;0.000067;-0.875387
-0.003921;-0.009510;-0.961578
-0.023075;-0.028664;-0.607236
-0.003921;-0.019087;-0.262471
-0.003921;0.000067;0.111024
0.005656;0.028797;0.474943
0.024809;0.009644;0.944206
0.005656;0.000067;0.915476
-0.003921;0.019220;0.810131
0.005656;-0.009510;0.187638
0.005656;0.000067;-0.205010
-0.003921;-0.009510;-0.530622
-0.003921;0.000067;-0.779619
0.005656;-0.028664;-0.913694
-0.003921;-0.009510;-0.750889
0.005656;0.000067;-0.463584
0.005656;0.000067;0.292983
0.015232;-0.009510;0.618595
0.024809;0.028797;0.838861
0.005656;0.019220;0.877169
-0.003921;0.000067;0.704786
-0.003921;-0.009510;0.427059
-0.013498;0.019220;-0.339086
-0.003921;-0.028664;-0.655121
0.015232;0.000067;-0.856234
-0.003921;-0.009510;-0.971155
-0.003921;-0.009510;-0.674274
0.005656;-0.009510;-0.348662
-0.013498;0.009644;0.024833
0.015232;0.000067;0.714363
0.005656;0.000067;0.925053
-0.003921;0.028797;0.953783
0.005656;-0.009510;0.810131
0.005656;0.009644;0.264253
-0.003921;0.009644;-0.128396
-0.003921;0.028797;-0.463584
0.015232;-0.009510;-0.913694
-0.023075;0.009644;-0.952002
-0.013498;-0.019087;-0.789196
-0.013498;-0.019087;-0.530622
-0.003921;0.019220;0.187638
0.015232;0.000067;0.551558
0.024809;0.019220;0.915476
0.005656;0.000067;0.896322
0.005656;0.009644;0.733517
0.024809;-0.019087;0.455790
0.005656;0.019220;-0.252894
-0.003921;0.009644;-0.578506
-0.013498;-0.028664;-0.817926
-0.023075;0.000067;-0.923271
0.005656;-0.009510;-0.683851
-0.032652;0.000067;-0.396546
-0.013498;0.000067;-0.032628
-0.013498;-0.009510;0.637749
0.024809;0.019220;0.886745
0.015232;-0.028664;0.963360
0.024809;0.009644;0.848438
-0.003921;-0.028664;0.350445
-0.003921;-0.028664;-0.061358
-0.013498;-0.009510;-0.425277
-0.013498;0.000067;-0.894541
-0.013498;-0.009510;-0.923271
-0.023075;0.000067;-0.837080
-0.003921;-0.009510;-0.252894
0.005656;0.009644;0.130177
0.015232;-0.009510;0.465366
0.015232;0.009644;0.762247
0.015232;-0.019087;0.934629
0.005656;-0.019087;0.771824
0.005656;0.009644;0.197215
0.005656;0.019220;-0.205010
0.005656;0.009644;-0.521045
-0.013498;-0.009510;-0.770042
-0.023075;-0.019087;-0.913694
-0.003921;0.000067;-0.731735
0.005656;-0.009510;-0.473161
0.005656;0.000067;-0.118819
-0.003921;0.009644;0.599442
0.015232;0.000067;0.829285
0.034386;0.019220;0.896322
0.034386;-0.009510;0.695210
0.015232;0.000067;0.369598
-0.013498;0.000067;0.005679
-0.003921;-0.009510;-0.348662
-0.003921;-0.019087;-0.856234
-0.003921;-0.019087;-0.913694
-0.032652;0.000067;-0.846657
-0.003921;0.009644;-0.329509
-0.013498;0.019220;0.053563
-0.013498;-0.019087;0.407906
0.024809;0.019220;0.877169
0.015232;0.000067;0.896322
0.034386;0.009644;0.858015
0.015232;0.009644;0.580288
-0.003921;0.000067;-0.118819
-0.023075;-0.009510;-0.482738
-0.013498;-0.009510;-0.741312
-0.013498;-0.019087;-0.923271
-0.032652;-0.019087;-0.760466
-0.013498;0.009644;-0.511468
-0.003921;0.000067;-0.166703
0.024809;0.019220;0.561134
0.005656;0.000067;0.790977
0.024809;0.019220;0.915476
0.015232;0.019220;0.723940
0.015232;0.009644;0.455790
-0.003921;0.000067;0.091870
-0.013498;-0.009510;-0.607236
-0.003921;0.009644;-0.846657
-0.003921;0.000067;-0.971155
-0.013498;-0.009510;-0.856234
-0.013498;-0.009510;-0.386970
0.015232;-0.019087;-0.032628
0.015232;0.000067;0.283406
-0.003921;0.000067;0.867592
0.015232;0.000067;0.915476
0.015232;-0.009510;0.838861
0.005656;0.000067;0.312137
-0.013498;0.009644;-0.032628
0.005656;0.019220;-0.377393
0.005656;0.009644;-0.693428
0.015232;-0.009510;-0.894541
-0.003921;-0.019087;-0.798773
-0.003921;-0.009510;-0.578506
-0.013498;0.028797;0.111024
0.015232;-0.009510;0.455790
0.005656;0.009644;0.743093
0.024809;0.047951;0.896322
-0.003921;0.000067;0.781401
-0.003921;-0.009510;0.484520
-0.003921;0.009644;0.168485
-0.013498;0.009644;-0.559352
-0.003921;0.000067;-0.789196
0.015232;-0.009510;-0.904118
-0.003921;-0.009510;-0.722158
0.005656;0.009644;-0.434854
-0.023075;-0.009510;-0.090089
-0.003921;0.009644;0.302560
0.024809;0.000067;0.819708
0.005656;0.009644;0.934629
0.034386;-0.019087;0.877169
0.005656;0.028797;0.398329
-0.023075;0.009644;0.005679
-0.003921;0.009644;-0.339086
-0.032652;0.009644;-0.827503
-0.003921;0.000067;-0.923271
0.005656;-0.038240;-0.856234
-0.013498;0.000067;-0.635966
-0.003921;-0.009510;0.024833
0.005656;0.009644;0.427059
0.005656;0.009644;0.695210
0.015232;0.000067;0.925053
0.024809;0.009644;0.829285
0.015232;0.009644;0.551558
0.024809;-0.019087;0.225945
0.015232;-0.019087;-0.473161
-0.013498;0.000067;-0.731735
-0.013498;-0.009510;-0.904118
0.005656;-0.038240;-0.779619
-0.013498;-0.038240;-0.482738
-0.003921;-0.009510;-0.176280
0.024809;0.000067;0.522827
0.005656;0.000067;0.771824
0.005656;0.009644;0.925053
0.005656;0.000067;0.896322
0.024809;-0.019087;0.427059
0.005656;-0.019087;0.091870
-0.003921;-0.009510;-0.272048
0.005656;0.019220;-0.817926
-0.013498;-0.009510;-0.904118
-0.023075;-0.028664;-0.865810
-0.003921;0.009644;-0.367816
-0.013498;0.009644;-0.013474
0.005656;0.019220;0.350445
0.005656;0.000067;0.656902
-0.003921;0.019220;0.915476
0.005656;0.000067;0.829285
0.005656;0.000067;0.599442
-0.013498;-0.009510;-0.070935
0.005656;-0.009510;-0.425277
-0.013498;-0.009510;-0.884964
-0.023075;-0.019087;-0.913694
-0.003921;0.009644;-0.798773
0.015232;0.000067;-0.540198
0.005656;0.000067;-0.214587
0.005656;0.028797;0.446213
0.005656;0.000067;0.743093
0.005656;0.009644;0.905899
-0.003921;0.000067;0.752670
-0.003921;-0.028664;0.474943
0.005656;-0.009510;0.178061
-0.003921;0.019220;-0.214587
-0.032652;0.000067;-0.779619
-0.032652;0.000067;-0.913694
-0.003921;0.009644;-0.875387
-0.003921;0.009644;-0.434854
-0.013498;0.009644;-0.080512
-0.013498;-0.019087;0.283406
0.024809;0.019220;0.848438
0.015232;0.000067;0.905899
0.005656;-0.009510;0.858015
0.024809;0.000067;0.695210
0.005656;0.009644;0.024833
-0.013498;-0.009510;-0.358239
-0.013498;-0.009510;-0.645543
-0.013498;-0.009510;-0.904118
-0.013498;-0.019087;-0.798773
-0.003921;0.000067;-0.616813
-0.003921;0.009644;0.082294
0.024809;0.000067;0.407906
0.015232;0.038374;0.685633
0.005656;-0.009510;0.877169
-0.003921;0.000067;0.790977
0.005656;0.019220;0.561134
0.015232;0.009644;0.254676
-0.013498;-0.009510;-0.482738
-0.003921;-0.009510;-0.741312
-0.013498;-0.009510;-0.884964
0.005656;-0.009510;-0.865810
-0.013498;-0.009510;-0.473161
-0.013498;0.009644;-0.137973
0.015232;0.009644;0.245099
0.015232;0.000067;0.781401
0.024809;0.009644;0.915476
-0.013498;0.019220;0.858015
0.005656;0.019220;0.714363
0.024809;-0.009510;0.053563
0.015232;-0.009510;-0.300778
-0.013498;0.000067;-0.597659
-0.023075;-0.028664;-0.913694
-0.003921;-0.009510;-0.837080
-0.013498;0.000067;-0.655121
-0.003921;0.000067;0.024833
0.015232;0.009644;0.331290
0.005656;0.009644;0.666479
-0.013498;-0.009510;0.858015
0.005656;0.000067;0.819708
0.024809;0.019220;0.609018
0.015232;-0.009510;0.283406
-0.023075;-0.009510;-0.396546
-0.003921;-0.019087;-0.722158
-0.023075;0.009644;-0.846657
-0.013498;-0.009510;-0.894541
0.005656;0.000067;-0.540198
-0.003921;0.019220;-0.214587
0.005656;0.000067;0.120601
0.005656;0.019220;0.723940
0.015232;0.009644;0.886745
-0.003921;-0.009510;0.886745
-0.013498;0.009644;0.455790
0.005656;0.000067;0.111024
-0.003921;0.000067;-0.224164
-0.023075;-0.009510;-0.540198
-0.003921;0.009644;-0.894541
0.005656;-0.009510;-0.856234
-0.013498;-0.009510;-0.683851
0.005656;0.009644;-0.080512
0.005656;0.000067;0.302560
0.005656;-0.009510;0.589865
0.015232;0.009644;0.896322
0.015232;0.009644;0.819708
0.015232;-0.019087;0.656902
0.024809;0.019220;0.321713
-0.003921;0.000067;-0.367816
-0.023075;0.000067;-0.626390
-0.013498;-0.009510;-0.837080
0.005656;-0.009510;-0.798773
-0.023075;0.009644;-0.578506
-0.003921;-0.009510;-0.300778
-0.013498;0.009644;0.053563
-0.003921;-0.019087;0.714363
0.005656;0.019220;0.867592
0.005656;0.009644;0.867592
0.005656;0.019220;0.541981
-0.013498;0.009644;0.216369
0.015232;0.009644;-0.147550
-0.032652;0.000067;-0.750889
-0.003921;-0.019087;-0.856234
0.005656;-0.009510;-0.904118
-0.023075;-0.009510;-0.741312
-0.003921;-0.019087;-0.128396
0.005656;0.000067;0.187638
0.015232;0.000067;0.551558
-0.003921;0.009644;0.886745
0.015232;0.000067;0.886745
0.005656;0.009644;0.695210
0.005656;0.019220;0.053563
0.005656;0.009644;-0.291202
0.005656;0.009644;-0.588082
0.005656;0.000067;-0.798773
-0.013498;0.009644;-0.837080
-0.023075;-0.009510;-0.635966
0.005656;0.009644;-0.358239
-0.013498;0.000067;0.350445
-0.013498;0.000067;0.637749
0.015232;0.000067;0.810131
0.005656;0.000067;0.905899
-0.013498;0.000067;0.589865
-0.003921;-0.009510;0.273829
-0.003921;-0.028664;-0.109242
-0.013498;-0.019087;-0.683851
-0.023075;-0.009510;-0.846657
-0.003921;-0.009510;-0.875387
-0.003921;0.000067;-0.530622
-0.013498;0.009644;-0.205010
-0.003921;0.000067;0.158908
0.005656;0.000067;0.484520
0.015232;0.000067;0.877169
0.015232;0.000067;0.858015
0.015232;0.009644;0.723940
-0.013498;0.000067;0.130177
-0.003921;0.009644;-0.252894
-0.003921;-0.019087;-0.540198
-0.003921;-0.009510;-0.884964
0.015232;-0.009510;-0.846657
-0.003921;-0.019087;-0.664698
-0.003921;0.009644;-0.396546
0.005656;0.000067;0.292983
0.015232;0.009644;0.599442
0.034386;0.009644;0.800554
0.024809;-0.028664;0.800554
0.024809;0.000067;0.628172
-0.003921;0.000067;0.302560
0.015232;-0.009510;-0.023051
-0.003921;-0.028664;-0.645543
-0.003921;0.009644;-0.827503
0.024809;0.009644;-0.865810
-0.013498;-0.019087;-0.578506
-0.013498;0.028797;-0.291202
-0.003921;0.000067;0.082294
0.015232;-0.009510;0.714363
0.015232;-0.019087;0.848438
0.015232;0.000067;0.886745
0.005656;0.009644;0.743093
0.015232;-0.009510;0.206792
-0.013498;-0.019087;-0.176280
-0.023075;-0.019087;-0.501891
-0.013498;0.000067;-0.846657
-0.013498;0.000067;-0.837080
0.005656;0.000067;-0.712582
0.005656;0.000067;-0.147550
-0.003921;0.000067;0.264253
0.005656;0.000067;0.522827
0.034386;0.009644;0.781401
0.024809;0.000067;0.848438
